,Longitude,Latitude,clusterId
2847358406,116.335476,39.904917,14
1602867651,116.37612,39.943740000000005,-1
3041984803,116.32736200000001,39.940804,7
4978042024,116.40430900000001,39.880564,11
7175529967,116.266851,39.998131,41
5214410552,116.391001,39.900296999999995,0
4832359442,116.46066599999999,39.924019,-1
8516319284,116.406586,39.881879999999995,11
4798950383,116.379547,39.921321999999996,190
8440492875,116.49078300000001,39.979619,-1
10383950794,116.40725800000001,39.882436,11
51348847,116.074676,40.406110999999996,-1
7391635722,116.38280800000001,39.923297,0
6013746213,116.38661699999999,39.936353000000004,9
4440520307,116.455421,39.942316999999996,-1
481769910,116.29058799999999,39.986208000000005,67
9007221334,116.45516599999999,39.904833,-1
6230253295,116.389675,39.924416,0
514489247,116.242733,40.298774,42
287524652,116.39396599999999,39.92198,0
192442278,116.394309,39.928430999999996,168
3042028779,116.32736200000001,39.940804,7
6788003193,116.324872,39.995632,197
8729191298,116.385327,39.933452,9
7350275160,116.562881,39.940804,207
2387494608,116.387844,39.924174,0
3441285602,116.36001999999999,39.918426000000004,35
5627952363,116.38091999999999,39.939223999999996,9
8218188510,116.41452,39.946206,271
6844221546,116.587429,40.086083,-1
2790027808,116.39295800000001,39.987626,-1
2461837,116.000518,40.36695,-1
11027085524,116.464905,39.773811,283
6027293248,116.405616,39.877061,11
9449068710,116.26783300000001,40.009166,-1
4792693906,116.30366599999999,39.983666,88
3891084405,116.27723600000002,39.993165999999995,-1
143844607,116.378173,39.94133,102
5851412207,116.332302,39.970808,228
8857003686,116.407752,39.881975,11
272586211,116.38881599999999,39.918689,0
2329196876,116.406535,39.882296999999994,11
5651365102,116.38598400000001,39.993495,13
1045161552,116.27135700000001,39.998788,41
233699598,116.323252,39.992669,148
12173946666,116.30374499999999,39.933232000000004,-1
4438384188,116.274576,39.998509000000006,41
252044339,116.408643,39.917899,-1
9049373802,116.38606899999999,39.904385999999995,-1
11508927346,116.39376599999999,39.992955,-1
204613885,116.37576999999999,39.946463,55
6942711234,116.393622,39.899258,0
3049213323,116.39079,40.019332,249
5188954791,116.38829799999999,39.928902,163
3485263677,116.488487,39.983803,34
2482597104,116.00686999999999,40.357271000000004,-1
1514707502,116.27431899999999,39.996564,41
6788043799,116.32255500000001,40.009858,157
6294895933,116.315002,39.918162,-1
6230228983,116.390018,39.933104,9
6020931035,116.38666599999999,39.931388,9
4552572793,116.38829799999999,39.928902,163
6918459575,116.402206,39.883602,-1
109679553,116.3768,39.915529,24
2797060980,116.39079,39.991292,13
229135024,116.388473,39.943436,9
8595294966,116.39563999999999,39.940261,4
8302463385,116.619272,40.053996999999995,140
5168598201,116.279296,40.094882,196
4884487087,116.30799999999999,39.981165999999995,-1
6926186781,116.389052,39.935967,9
12188376193,116.164902,39.9329,121
2486446526,116.40546699999999,39.877007,11
6824874170,116.609,40.055166,156
3042006703,116.32736200000001,39.940804,7
2021793641,116.39877299999999,39.927114,247
2683283095,116.37268,39.958455,49
8401350409,116.387872,39.934946999999994,9
7774238080,116.26733300000001,39.993833,68
5663582171,116.275048,39.996815999999995,41
4878444608,116.38091999999999,39.939223999999996,9
14309811,116.26213,39.997309,41
3958195343,116.30126899999999,39.97712,107
2810693417,116.297256,40.005849,-1
4599427665,116.410017,39.945501,69
12365127035,116.406967,39.8756,11
388696780,116.3768,39.915529,24
4222137747,116.390318,39.924203999999996,0
466690570,116.39156299999999,39.928694,178
1403097802,116.394653,39.938697999999995,4
5834569052,116.374225,39.937118,-1
2598074923,116.45314599999999,39.904181,-1
2527588952,116.393902,39.918549,0
9164810342,116.60875700000001,40.055738,156
394200342,116.39928799999998,39.930537,4
507236469,116.015625,40.313043,268
3733655802,116.38062,39.903803,-1
210468244,117.283378,40.658801000000004,-1
4451195942,116.390619,39.916352,0
1860431091,116.390447,39.924547,0
2597847941,116.38718600000001,39.98899,13
7838912240,116.42935800000001,39.987860999999995,248
85045903,116.38984599999999,39.935012,9
287519861,116.39396599999999,39.92198,0
10528720295,116.375977,40.091519,246
3731708017,116.37576999999999,39.946463,55
9317247322,116.2683,39.997413,41
360371353,117.27476100000001,40.660066,-1
58330684,116.391821,39.914423,0
126596679,116.32873500000001,40.036026,218
245293061,116.391155,39.913789,0
2358060162,116.374053,39.927640999999994,111
6293321660,116.099049,40.051277,-1
1844227551,116.33558400000001,39.904986,14
2093840198,116.442718,40.042072,-1
4509951558,116.391658,39.90535,0
4578556390,116.482222,39.965444,-1
2433800309,116.30126899999999,40.010787,219
4296897239,116.00386599999999,40.358252,-1
1370743151,116.25301100000001,40.265846999999994,80
474666375,116.32446499999999,39.952903000000006,-1
3449100226,117.298622,40.166281,-1
85048230,116.38984599999999,39.935012,9
3005182932,116.33534399999999,39.904994,14
4428960598,116.37583300000001,39.970665999999994,8
209528206,116.437895,39.927386,-1
5110936246,116.544619,40.070029999999996,-1
4607493113,116.39055400000001,39.915825,0
806807387,116.38490800000001,39.933997,9
5670208158,116.392164,39.914377,0
8164525689,116.33008000000001,39.944913,29
238492843,116.356201,39.966595,-1
8172878938,116.396573,39.991399,-1
9182046067,116.32683300000001,39.9935,148
2803292130,116.38333300000001,39.9,75
422931254,116.06643600000001,40.407678999999995,-1
2468645032,116.559448,40.437475,-1
5670337250,116.392164,39.914377,0
255094846,116.38366599999999,39.94133,25
8162405378,116.397327,39.919194,73
5670962443,116.391305,39.904995,0
8159874556,116.433352,39.920768,77
5949418837,116.38641299999999,39.915529,-1
6214234145,116.2675,39.990666,68
6827528705,116.384847,39.916237,-1
2054655773,116.374397,39.951793,282
146781605,116.414566,39.980638,-1
10817974335,116.44461100000001,39.939969,-1
2846543453,116.335476,39.904917,14
3120828754,116.38229299999999,39.94291,124
238517715,116.356201,39.966595,-1
388482509,116.3768,39.915529,24
10055223486,116.38790800000001,39.906009000000005,0
500847450,116.45451899999999,40.011958,239
3960469696,116.30126899999999,39.97712,107
2490612995,116.36993400000001,39.919216,19
1406371606,116.33495800000001,39.969424,-1
5180003504,116.24316599999999,40.298333,42
3162438915,116.388296,39.990943,13
4476711377,116.391177,39.916171000000006,0
12158833255,116.30442,39.977786,-1
2870150186,116.392421,40.173626,-1
3048031318,116.104202,40.047065,37
227942937,116.415617,39.939488,278
491118921,116.309895,39.918129,-1
9705592435,116.390984,39.913949,0
381816612,116.45567199999999,40.012633,239
2534069580,116.26961899999999,39.993709,170
306474321,116.280697,39.948622,65
4439899302,116.39070500000001,39.915694,0
2690762641,116.44795400000001,39.933746,89
2264564524,116.390533,39.931853000000004,9
2775493546,116.479496,39.942761,84
189688425,116.375427,39.991851000000004,147
6826269015,116.506529,40.022040999999994,5
7763362116,116.357574,39.918162,-1
166361197,116.390796,39.914147,0
2441353681,116.394653,39.926149,0
2803718308,116.42085300000001,39.902831,-1
8215286033,116.41284099999999,39.879509999999996,-1
4202576637,116.39156100000001,39.906605,0
3492624468,116.40109,39.914278,3
6945730952,116.406352,39.886238,11
5202381855,116.39018999999999,39.991521999999996,13
12994821205,116.391741,39.905358,0
2644928209,116.45556599999999,40.012058,239
290968428,116.399374,39.930669,4
3143505131,116.493959,39.970279,-1
6975377660,116.5137,39.92718,96
4711320656,116.38276499999999,39.932972,9
6827578013,116.38508300000001,39.921651000000004,0
10509421545,116.30146599999999,40.008563,-1
4600132246,116.413697,39.948404,-1
442122627,116.39111299999999,39.91735,0
2264570402,116.390533,39.931853000000004,9
5044263949,116.403751,39.911842,3
3864625923,116.582021,40.080073999999996,103
4045165311,116.40460900000001,39.879576,11
413533322,116.44513300000001,39.961211,-1
9438946219,116.553422,40.448591,133
2112570364,116.39147700000001,39.906543,0
2974374224,116.46014199999999,39.944357000000004,293
5058999457,116.390662,39.915002,0
2056122704,116.39259299999999,39.924877,0
8378056532,116.393859,39.924498,0
227991542,116.38641299999999,39.926851,211
5058588059,116.397228,39.93971,4
2988233443,116.15406899999999,39.806722,212
3481069128,116.39015500000001,39.913725,0
5945283859,116.325988,39.947911,135
2244390404,116.39121999999999,39.933959,9
1966137846,116.3768,39.924745,51
8162538852,116.397327,39.919194,73
6788086131,116.324872,39.995632,197
6234310788,115.95623,40.364988000000004,-1
5299863148,116.38984599999999,39.918733,0
3249433903,116.39551100000001,39.981592,16
2666333966,116.389975,39.917076,0
3439044576,116.36001999999999,39.918426000000004,35
2796151257,116.39079,39.991292,13
4728009214,116.383109,39.904074,59
2248633342,116.39718500000001,39.933137,4
5152870391,116.51485100000001,39.923235,-1
2214552863,116.39106899999999,39.903135,0
4920193178,116.38916,39.917833,0
2884248485,116.462802,39.94995,-1
5650704634,116.38598400000001,39.993495,13
4861636633,116.389503,39.911842,0
6674131639,116.40659099999999,39.883833,11
7307711610,116.39169199999999,39.885964,233
7162928000,116.43188700000002,39.948988,306
3094121249,116.45361899999999,39.906246,110
7170397335,116.431274,39.920035,48
6890990790,116.5137,39.92718,96
2263656184,116.38300100000001,39.924251,0
4567945785,116.289999,39.986666,67
5634719855,116.268225,40.000485999999995,41
4816003154,116.48125700000001,39.904968,-1
4522885388,116.39036100000001,39.916714,0
12540196813,115.570507,39.843768,-1
4934734029,116.390426,39.917652000000004,0
2054886215,116.39259299999999,39.924877,0
1240740357,116.45714299999999,39.925123,-1
4903677147,116.391005,39.918533000000004,0
6946886778,116.41028,39.882152000000005,11
3875381702,116.379547,39.939784,-1
155268306,116.391906,39.93238,81
7121502921,116.5137,39.92718,96
3322164886,116.30815700000001,39.980655,-1
3068443588,116.38229299999999,39.94291,124
8352190637,116.26799999999999,39.997833,41
8161778599,116.397327,39.919194,73
3735163382,116.390447,39.916846,0
8763327647,116.3331,39.9392,56
5181856507,116.390833,39.914165999999994,0
8435507821,116.39133600000001,39.910269,0
3987341204,116.30693400000001,39.952647999999996,-1
358232601,116.267999,39.997785,41
2688907109,116.587944,40.0783,46
4300860788,116.38641299999999,39.911842,20
2263777975,116.390533,39.931853000000004,9
4334532894,116.382915,39.924,0
8440586881,116.410402,39.939638,132
792100941,116.27226999999999,39.989305,68
373264922,116.323422,39.992752,148
3745321709,116.390447,39.916846,0
2482722220,116.40212,39.91167,224
5683295124,116.390127,39.919725,0
194742519,116.314315,39.980540000000005,57
5547518193,116.34521399999998,39.867587,-1
5753866865,116.41387900000001,39.885503,200
2974364500,116.46014199999999,39.944357000000004,293
4333606285,116.348648,39.96028,141
6027799952,116.271308,39.991044,68
6137268898,116.403894,39.909919,3
164515655,116.40660700000001,39.881623,11
8366183147,116.268825,40.000826,41
4251085448,116.391391,39.896699,0
3169795882,116.40641200000002,39.882383000000004,11
850685894,116.394653,39.945541999999996,127
3879670418,116.274833,39.873911,-1
2595757308,116.356201,39.964490000000005,64
8645113975,116.38790800000001,39.906009000000005,0
3958203571,116.30126899999999,39.97712,107
474029871,116.26621200000001,39.998058,41
7194187988,116.35055700000001,39.959893,245
411360002,116.323422,39.992752,148
3434295101,116.36001999999999,39.918426000000004,35
8235579506,116.39684199999999,39.936147999999996,4
278626594,116.69351499999999,39.877468,-1
3517461387,116.39121999999999,39.918821,0
2251417547,116.39121999999999,39.933959,9
7307265080,116.347618,40.373489,106
6300255808,116.39156299999999,39.903773,0
3121521968,116.388473,39.976465999999995,-1
8243465030,116.26831000000001,39.899201,-1
511699887,116.62828400000001,40.298381,-1
2840082772,116.39089799999999,39.906515999999996,0
6215282374,116.39516599999999,39.904333,0
2439185786,116.390267,39.916614,0
240421467,116.33266200000001,39.938686,56
10153654463,116.336952,40.073266,-1
8573655628,116.422274,39.907915,-1
312833352,116.388473,39.921849,0
185882839,116.394309,39.928430999999996,168
8162059265,116.397327,39.919194,73
4341721977,116.390998,39.912551,0
4284627786,116.39093999999999,39.912715000000006,0
5545101286,116.35070800000001,39.880234,118
5005329314,116.396799,39.937077,4
8216433158,116.41284099999999,39.879509999999996,-1
3986584732,116.335601,39.975574,159
5147901064,116.38066599999999,39.944833,158
1845360420,116.33558400000001,39.904986,14
6058658040,116.453833,39.952333,-1
2191902936,116.406154,39.882079,11
4758079468,115.977001,39.989022999999996,-1
4788448994,116.39328,39.920795,0
4026164568,116.457182,39.939532,275
60883292,116.39533899999999,39.92435,98
2954317904,116.38229299999999,39.928464,0
300594501,117.36848799999999,40.654596000000005,286
7294201698,116.34447,40.006640000000004,-1
2738203549,116.34281100000001,39.955938,99
31815794,116.38641299999999,39.913949,20
2408712741,116.356201,39.947646999999996,191
6537548341,116.396833,39.935333,4
5995988878,116.059825,40.289413,28
3922855862,116.437053,39.914311,123
3678358406,116.411046,39.946068,69
432436520,116.339666,39.976591,-1
6788556997,116.27041299999999,39.913866999999996,-1
2738847712,116.390533,39.936592,-1
8015938369,116.39520300000001,39.924999,98
6027776148,116.39885,39.87363,-1
189197736,116.329421,39.84848,-1
215656722,116.397056,39.942383,-1
2435174221,116.21749799999999,40.254769,259
4055378544,116.40833300000001,39.932334999999995,76
4325164013,116.66398999999998,40.445378999999996,2
7158601173,116.46128300000001,39.898656,-1
4931270801,116.584176,40.079089,103
5176487630,116.20634,39.995468,85
13513138305,116.3092,39.917188,-1
487613638,116.390533,39.934486,9
6027271285,116.26619699999999,39.996813,41
8869460708,116.348648,39.927640999999994,126
7286497950,116.26921100000001,39.99093,68
3866564779,116.39068300000001,39.915265999999995,0
4652581637,116.491813,39.937184,-1
4779431205,116.3768,39.899728,205
61188203,116.39533899999999,39.92435,98
5820374312,116.391227,39.905333,0
3246608323,116.15406899999999,39.806722,212
2748840067,116.387904,39.986976,13
4977965210,116.394309,39.941396000000005,4
5264707133,116.293833,39.974666,-1
5995403595,116.06343799999999,40.290627,-1
5120106285,116.38229299999999,39.940874,9
2355345044,116.384825,39.912434999999995,-1
512695944,116.41090700000001,39.946833000000005,69
13183309003,116.466819,39.932567999999996,-1
9634464877,116.44866100000002,39.936527000000005,89
9701329834,116.70244699999999,40.040510999999995,-1
9227218821,116.39003799999999,40.000046999999995,-1
8067703940,116.35868799999999,39.884308000000004,-1
317425343,117.36848799999999,40.654596000000005,286
511939002,116.41090700000001,39.946833000000005,69
9530094628,116.46553,39.907027,-1
10866550436,116.41799099999999,39.986511,45
89267815,116.38366599999999,39.906048999999996,59
6214270093,116.390666,39.914,0
12994427295,116.38326599999999,39.886711,-1
4978083972,116.40430900000001,39.880564,11
2271256488,116.39121999999999,39.933959,9
7398902858,116.275177,40.010261,-1
4388618519,116.48658,39.983011,34
292357923,116.397399,39.930274,4
3958611952,116.30126899999999,39.985538,-1
228082267,116.323242,39.97712,137
2167648901,116.37268,40.070434999999996,175
312828787,116.388473,39.921849,0
8267383809,116.389074,39.916911999999996,0
8692938023,116.401519,39.900255,53
3431428267,116.36001999999999,39.918426000000004,35
9717596522,116.389417,39.992672999999996,13
2889971248,116.32925,39.941067,7
8035680821,116.406755,39.877007,11
7885804056,116.45448200000001,39.913527,-1
957036579,116.37396799999999,39.932165999999995,70
2789135983,116.39336499999999,39.988793,294
